LECROYWR104MXi-Al‘ 54380 Waveform
Segments 1 SegmentSize 10002
Segment TrigTime TimeSinceSegment1
#1 20-Jul-2017 10:16:01 0                 
Time Ampl
-6.990251e-007 0.00777672
-6.988251e-007 0.00852669
-6.986251e-007 0.00922666
-6.984251e-007 0.00987664
-6.982251e-007 0.0104266
-6.980251e-007 0.0108641
-6.978251e-007 0.0111141
-6.976251e-007 0.0111766
-6.974251e-007 0.0110141
-6.972251e-007 0.0106016
-6.970251e-007 0.00997663
-6.968251e-007 0.00915167
-6.966251e-007 0.00811421
-6.964251e-007 0.00691425
-6.962251e-007 0.0055893
-6.960251e-007 0.00420186
-6.958251e-007 0.00276441
-6.956251e-007 0.00132697
-6.954251e-007 -8.54799e-005
-6.952251e-007 -0.00141043
-6.950251e-007 -0.00263538
-6.948251e-007 -0.00374784
-6.946251e-007 -0.0047228
-6.944251e-007 -0.00556027
-6.942251e-007 -0.00622274
-6.940251e-007 -0.00671023
-6.938251e-007 -0.00703521
-6.936251e-007 -0.00722271
-6.934251e-007 -0.0073102
-6.932251e-007 -0.0073477
-6.930251e-007 -0.0073227
-6.928251e-007 -0.0073102
-6.926251e-007 -0.0073102
-6.924251e-007 -0.0073477
-6.922251e-007 -0.0074102
-6.920251e-007 -0.0074977
-6.918251e-007 -0.00761019
-6.916251e-007 -0.00771019
-6.914251e-007 -0.00774769
-6.912251e-007 -0.00769769
-6.910251e-007 -0.00751019
-6.908251e-007 -0.00718521
-6.906251e-007 -0.00672273
-6.904251e-007 -0.00611025
-6.902251e-007 -0.00538528
-6.900251e-007 -0.00456031
-6.898251e-007 -0.00367284
-6.896251e-007 -0.00278538
-6.894251e-007 -0.00192291
-6.892251e-007 -0.00109794
-6.890251e-007 -0.00033547
-6.888251e-007 0.000352003
-6.886251e-007 0.000939481
-6.884251e-007 0.00143946
-6.882251e-007 0.00182695
-6.880251e-007 0.00211444
-6.878251e-007 0.00230193
-6.876251e-007 0.00240192
-6.874251e-007 0.00240192
-6.872251e-007 0.00227693
-6.870251e-007 0.00202694
-6.868251e-007 0.00166445
-6.866251e-007 0.00120197
-6.864251e-007 0.000676991
-6.862251e-007 0.000114512
-6.860251e-007 -0.000447966
-6.858251e-007 -0.000985445
-6.856251e-007 -0.00147293
-6.854251e-007 -0.00187291
-6.852251e-007 -0.0021604
-6.850251e-007 -0.00234789
-6.848251e-007 -0.00242289
-6.846251e-007 -0.00242289
-6.844251e-007 -0.00236039
-6.842251e-007 -0.0022854
-6.840251e-007 -0.0021979
-6.838251e-007 -0.0021604
-6.836251e-007 -0.0022104
-6.834251e-007 -0.00236039
-6.832251e-007 -0.00261038
-6.830251e-007 -0.00293537
-6.828251e-007 -0.00334785
-6.826251e-007 -0.00379784
-6.824251e-007 -0.00426032
-6.822251e-007 -0.0047103
-6.820251e-007 -0.00511029
-6.818251e-007 -0.00543527
-6.816251e-007 -0.00562277
-6.814251e-007 -0.00567277
-6.812251e-007 -0.00557277
-6.810251e-007 -0.00533528
-6.808251e-007 -0.00494779
-6.806251e-007 -0.00443531
-6.804251e-007 -0.00382284
-6.802251e-007 -0.00314786
-6.800251e-007 -0.00242289
-6.798251e-007 -0.00171042
-6.796251e-007 -0.00101044
-6.794251e-007 -0.00033547
-6.792251e-007 0.000277006
-6.790251e-007 0.000801986
-6.788251e-007 0.00125197
-6.786251e-007 0.00161445
-6.784251e-007 0.00191444
-6.782251e-007 0.00215193
-6.780251e-007 0.00231443
-6.778251e-007 0.00238943
-6.776251e-007 0.00241442
-6.774251e-007 0.00237693
-6.772251e-007 0.00228943
-6.770251e-007 0.00217693
-6.768251e-007 0.00205194
-6.766251e-007 0.00193944
-6.764251e-007 0.00187694
-6.762251e-007 0.00186445
-6.760251e-007 0.00191444
-6.758251e-007 0.00206444
-6.756251e-007 0.00231443
-6.754251e-007 0.00266441
-6.752251e-007 0.0030894
-6.750251e-007 0.00355188
-6.748251e-007 0.00405186
-6.746251e-007 0.00456434
-6.744251e-007 0.00502682
-6.742251e-007 0.00540181
-6.740251e-007 0.0056393
-6.738251e-007 0.0057393
-6.736251e-007 0.0056643
-6.734251e-007 0.00541431
-6.732251e-007 0.00498933
-6.730251e-007 0.00441435
-6.728251e-007 0.00367688
-6.726251e-007 0.00282691
-6.724251e-007 0.00190194
-6.722251e-007 0.00095198
-6.720251e-007 -1.04828e-005
-6.718251e-007 -0.000947947
-6.716251e-007 -0.00179791
-6.714251e-007 -0.00257288
-6.712251e-007 -0.00323536
-6.710251e-007 -0.00377284
-6.708251e-007 -0.00417282
-6.706251e-007 -0.00442281
-6.704251e-007 -0.00454781
-6.702251e-007 -0.00456031
-6.700251e-007 -0.00446031
-6.698251e-007 -0.00427282
-6.696251e-007 -0.00399783
-6.694251e-007 -0.00367284
-6.692251e-007 -0.00329786
-6.690251e-007 -0.00287287
-6.688251e-007 -0.00243539
-6.686251e-007 -0.00193541
-6.684251e-007 -0.00142293
-6.682251e-007 -0.000885449
-6.680251e-007 -0.000322971
-6.678251e-007 0.000264507
-6.676251e-007 0.000851984
-6.674251e-007 0.00143946
-6.672251e-007 0.00200194
-6.670251e-007 0.00251442
-6.668251e-007 0.0029394
-6.666251e-007 0.00322689
-6.664251e-007 0.00336439
-6.662251e-007 0.00331439
-6.660251e-007 0.0030644
-6.658251e-007 0.00261442
-6.656251e-007 0.00197694
-6.654251e-007 0.00117697
-6.652251e-007 0.000214509
-6.650251e-007 -0.000847951
-6.648251e-007 -0.00201041
-6.646251e-007 -0.00319786
-6.644251e-007 -0.00442281
-6.642251e-007 -0.00564777
-6.640251e-007 -0.00688522
-6.638251e-007 -0.00811017
-6.636251e-007 -0.00933512
-6.634251e-007 -0.0105976
-6.632251e-007 -0.0118725
-6.630251e-007 -0.01316
-6.628251e-007 -0.0144599
-6.626251e-007 -0.0157474
-6.624251e-007 -0.0170098
-6.622251e-007 -0.0181848
-6.620251e-007 -0.0192722
-6.618251e-007 -0.0202097
-6.616251e-007 -0.0209722
-6.614251e-007 -0.0215097
-6.612251e-007 -0.0218346
-6.610251e-007 -0.0219096
-6.608251e-007 -0.0217846
-6.606251e-007 -0.0214222
-6.604251e-007 -0.0208722
-6.602251e-007 -0.0201722
-6.600251e-007 -0.0193597
-6.598251e-007 -0.0184723
-6.596251e-007 -0.0175473
-6.594251e-007 -0.0166348
-6.592251e-007 -0.0157474
-6.590251e-007 -0.0149349
-6.588251e-007 -0.0142099
-6.586251e-007 -0.0135725
-6.584251e-007 -0.01306
-6.582251e-007 -0.01266
-6.580251e-007 -0.0123725
-6.578251e-007 -0.0121475
-6.576251e-007 -0.0119725
-6.574251e-007 -0.011835
-6.572251e-007 -0.0116975
-6.570251e-007 -0.011535
-6.568251e-007 -0.01136
-6.566251e-007 -0.0111351
-6.564251e-007 -0.0108726
-6.562251e-007 -0.0105601
-6.560251e-007 -0.0102226
-6.558251e-007 -0.0098851
-6.556251e-007 -0.00956012
-6.554251e-007 -0.00926013
-6.552251e-007 -0.00899764
-6.550251e-007 -0.00881014
-6.548251e-007 -0.00872265
-6.546251e-007 -0.00873515
-6.544251e-007 -0.00883514
-6.542251e-007 -0.00902264
-6.540251e-007 -0.00928513
-6.538251e-007 -0.00958512
-6.536251e-007 -0.0099351
-6.534251e-007 -0.0102851
-6.532251e-007 -0.0106351
-6.530251e-007 -0.0109601
-6.528251e-007 -0.0112226
-6.526251e-007 -0.0114225
-6.524251e-007 -0.0115225
-6.522251e-007 -0.0115475
-6.520251e-007 -0.0114725
-6.518251e-007 -0.0113225
-6.516251e-007 -0.0110851
-6.514251e-007 -0.0107726
-6.512251e-007 -0.0103601
-6.510251e-007 -0.0099101
-6.508251e-007 -0.00939762
-6.506251e-007 -0.00887264
-6.504251e-007 -0.00829766
-6.502251e-007 -0.00773519
-6.500251e-007 -0.00722271
-6.498251e-007 -0.00676022
-6.496251e-007 -0.00636024
-6.494251e-007 -0.00604775
-6.492251e-007 -0.00582276
-6.490251e-007 -0.00573526
-6.488251e-007 -0.00576026
-6.486251e-007 -0.00593526
-6.484251e-007 -0.00622274
-6.482251e-007 -0.00662273
-6.480251e-007 -0.00713521
-6.478251e-007 -0.00772269
-6.476251e-007 -0.00837266
-6.474251e-007 -0.00906014
-6.472251e-007 -0.00977261
-6.470251e-007 -0.0104726
-6.468251e-007 -0.0111726
-6.466251e-007 -0.011835
-6.464251e-007 -0.012435
-6.462251e-007 -0.0129975
-6.460251e-007 -0.0135225
-6.458251e-007 -0.0139849
-6.456251e-007 -0.0144099
-6.454251e-007 -0.0147724
-6.452251e-007 -0.0150849
-6.450251e-007 -0.0153474
-6.448251e-007 -0.0155474
-6.446251e-007 -0.0156599
-6.444251e-007 -0.0156724
-6.442251e-007 -0.0156224
-6.440251e-007 -0.0154724
-6.438251e-007 -0.0152474
-6.436251e-007 -0.0149474
-6.434251e-007 -0.0145849
-6.432251e-007 -0.0141849
-6.430251e-007 -0.0137725
-6.428251e-007 -0.0133725
-6.426251e-007 -0.0129975
-6.424251e-007 -0.0126475
-6.422251e-007 -0.0123475
-6.420251e-007 -0.012085
-6.418251e-007 -0.01186
-6.416251e-007 -0.011685
-6.414251e-007 -0.0115225
-6.412251e-007 -0.01136
-6.410251e-007 -0.0111851
-6.408251e-007 -0.0110101
-6.406251e-007 -0.0107976
-6.404251e-007 -0.0105476
-6.402251e-007 -0.0102476
-6.400251e-007 -0.0099226
-6.398251e-007 -0.00956012
-6.396251e-007 -0.00919763
-6.394251e-007 -0.00884764
-6.392251e-007 -0.00852266
-6.390251e-007 -0.00824767
-6.388251e-007 -0.00807267
-6.386251e-007 -0.00799768
-6.384251e-007 -0.00807267
-6.382251e-007 -0.00831016
-6.380251e-007 -0.00873515
-6.378251e-007 -0.00933512
-6.376251e-007 -0.0101351
-6.374251e-007 -0.0110976
-6.372251e-007 -0.012235
-6.370251e-007 -0.013535
-6.368251e-007 -0.0149849
-6.366251e-007 -0.0165098
-6.364251e-007 -0.0181098
-6.362251e-007 -0.0197597
-6.360251e-007 -0.0214222
-6.358251e-007 -0.0230971
-6.356251e-007 -0.024747
-6.354251e-007 -0.026322
-6.352251e-007 -0.0278344
-6.350251e-007 -0.0292594
-6.348251e-007 -0.0305843
-6.346251e-007 -0.0317843
-6.344251e-007 -0.0328217
-6.342251e-007 -0.0336967
-6.340251e-007 -0.0344092
-6.338251e-007 -0.0349841
-6.336251e-007 -0.0353841
-6.334251e-007 -0.0356466
-6.332251e-007 -0.0357716
-6.330251e-007 -0.0357716
-6.328251e-007 -0.0356591
-6.326251e-007 -0.0354341
-6.324251e-007 -0.0351216
-6.322251e-007 -0.0347466
-6.320251e-007 -0.0343217
-6.318251e-007 -0.0338592
-6.316251e-007 -0.0333467
-6.314251e-007 -0.0327967
-6.312251e-007 -0.0322467
-6.310251e-007 -0.0316843
-6.308251e-007 -0.0311218
-6.306251e-007 -0.0305343
-6.304251e-007 -0.0299343
-6.302251e-007 -0.0293594
-6.300251e-007 -0.0288094
-6.298251e-007 -0.0282969
-6.296251e-007 -0.0278219
-6.294251e-007 -0.0273719
-6.292251e-007 -0.0269969
-6.290251e-007 -0.026697
-6.288251e-007 -0.026497
-6.286251e-007 -0.026397
-6.284251e-007 -0.026397
-6.282251e-007 -0.0265095
-6.280251e-007 -0.026722
-6.278251e-007 -0.0270344
-6.276251e-007 -0.0274344
-6.274251e-007 -0.0279344
-6.272251e-007 -0.0285094
-6.270251e-007 -0.0291469
-6.268251e-007 -0.0298218
-6.266251e-007 -0.0305218
-6.264251e-007 -0.0312468
-6.262251e-007 -0.0319718
-6.260251e-007 -0.0326842
-6.258251e-007 -0.0333717
-6.256251e-007 -0.0340092
-6.254251e-007 -0.0345967
-6.252251e-007 -0.0351216
-6.250251e-007 -0.0355466
-6.248251e-007 -0.0358591
-6.246251e-007 -0.0360341
-6.244251e-007 -0.0360966
-6.242251e-007 -0.0360091
-6.240251e-007 -0.0358091
-6.238251e-007 -0.0355341
-6.236251e-007 -0.0352091
-6.234251e-007 -0.0348341
-6.232251e-007 -0.0344592
-6.230251e-007 -0.0340842
-6.228251e-007 -0.0337592
-6.226251e-007 -0.0334592
-6.224251e-007 -0.0332217
-6.222251e-007 -0.0329842
-6.220251e-007 -0.0327467
-6.218251e-007 -0.0324592
-6.216251e-007 -0.0320968
-6.214251e-007 -0.0316468
-6.212251e-007 -0.0310718
-6.210251e-007 -0.0303593
-6.208251e-007 -0.0294969
-6.206251e-007 -0.0285094
-6.204251e-007 -0.0274219
-6.202251e-007 -0.026247
-6.200251e-007 -0.025047
-6.198251e-007 -0.0238596
-6.196251e-007 -0.0227346
-6.194251e-007 -0.0216847
-6.192251e-007 -0.0207722
-6.190251e-007 -0.0199847
-6.188251e-007 -0.0193847
-6.186251e-007 -0.0189723
-6.184251e-007 -0.0187598
-6.182251e-007 -0.0186973
-6.180251e-007 -0.0188223
-6.178251e-007 -0.0191222
-6.176251e-007 -0.0196222
-6.174251e-007 -0.0202847
-6.172251e-007 -0.0211347
-6.170251e-007 -0.0221346
-6.168251e-007 -0.0232721
-6.166251e-007 -0.024547
-6.164251e-007 -0.0259595
-6.162251e-007 -0.0274594
-6.160251e-007 -0.0290219
-6.158251e-007 -0.0306093
-6.156251e-007 -0.0321717
-6.154251e-007 -0.0336717
-6.152251e-007 -0.0350841
-6.150251e-007 -0.0363966
-6.148251e-007 -0.0375715
-6.146251e-007 -0.038609
-6.144251e-007 -0.0394715
-6.142251e-007 -0.0401714
-6.140251e-007 -0.0407589
-6.138251e-007 -0.0412339
-6.136251e-007 -0.0415964
-6.134251e-007 -0.0418589
-6.132251e-007 -0.0420214
-6.130251e-007 -0.0420714
-6.128251e-007 -0.0420589
-6.126251e-007 -0.0419339
-6.124251e-007 -0.0417089
-6.122251e-007 -0.0413339
-6.120251e-007 -0.0408089
-6.118251e-007 -0.0401214
-6.116251e-007 -0.039284
-6.114251e-007 -0.038259
-6.112251e-007 -0.0370716
-6.110251e-007 -0.0357466
-6.108251e-007 -0.0342967
-6.106251e-007 -0.0327592
-6.104251e-007 -0.0311468
-6.102251e-007 -0.0295218
-6.100251e-007 -0.0279219
-6.098251e-007 -0.0263845
-6.096251e-007 -0.0249095
-6.094251e-007 -0.0235596
-6.092251e-007 -0.0223471
-6.090251e-007 -0.0212972
-6.088251e-007 -0.0204222
-6.086251e-007 -0.0197472
-6.084251e-007 -0.0192472
-6.082251e-007 -0.0189098
-6.080251e-007 -0.0187473
-6.078251e-007 -0.0187973
-6.076251e-007 -0.0190223
-6.074251e-007 -0.0194222
-6.072251e-007 -0.0199847
-6.070251e-007 -0.0207097
-6.068251e-007 -0.0215972
-6.066251e-007 -0.0226221
-6.064251e-007 -0.0237846
-6.062251e-007 -0.0250345
-6.060251e-007 -0.0263845
-6.058251e-007 -0.0277469
-6.056251e-007 -0.0291219
-6.054251e-007 -0.0304343
-6.052251e-007 -0.0316718
-6.050251e-007 -0.0328092
-6.048251e-007 -0.0338217
-6.046251e-007 -0.0347092
-6.044251e-007 -0.0354341
-6.042251e-007 -0.0359966
-6.040251e-007 -0.0363716
-6.038251e-007 -0.0365841
-6.036251e-007 -0.0366091
-6.034251e-007 -0.0364716
-6.032251e-007 -0.0361591
-6.030251e-007 -0.0356966
-6.028251e-007 -0.0350966
-6.026251e-007 -0.0343717
-6.024251e-007 -0.0335467
-6.022251e-007 -0.0326217
-6.020251e-007 -0.0316593
-6.018251e-007 -0.0306468
-6.016251e-007 -0.0296343
-6.014251e-007 -0.0286219
-6.012251e-007 -0.0276344
-6.010251e-007 -0.0266845
-6.008251e-007 -0.025772
-6.006251e-007 -0.0249095
-6.004251e-007 -0.0240846
-6.002251e-007 -0.0233096
-6.000251e-007 -0.0225721
-5.998251e-007 -0.0218721
-5.996251e-007 -0.0211847
-5.994251e-007 -0.0204972
-5.992251e-007 -0.0198222
-5.990251e-007 -0.0191597
-5.988251e-007 -0.0185348
-5.986251e-007 -0.0179473
-5.984251e-007 -0.0174098
-5.982251e-007 -0.0169598
-5.980251e-007 -0.0166098
-5.978251e-007 -0.0163724
-5.976251e-007 -0.0162849
-5.974251e-007 -0.0163599
-5.972251e-007 -0.0165973
-5.970251e-007 -0.0169973
-5.968251e-007 -0.0175473
-5.966251e-007 -0.0182098
-5.964251e-007 -0.0189473
-5.962251e-007 -0.0197597
-5.960251e-007 -0.0205847
-5.958251e-007 -0.0213972
-5.956251e-007 -0.0221846
-5.954251e-007 -0.0229096
-5.952251e-007 -0.0235846
-5.950251e-007 -0.0241721
-5.948251e-007 -0.024697
-5.946251e-007 -0.025147
-5.944251e-007 -0.0255345
-5.942251e-007 -0.025847
-5.940251e-007 -0.0260845
-5.938251e-007 -0.0262595
-5.936251e-007 -0.026347
-5.934251e-007 -0.0263095
-5.932251e-007 -0.026172
-5.930251e-007 -0.025872
-5.928251e-007 -0.0254345
-5.926251e-007 -0.0248345
-5.924251e-007 -0.0240721
-5.922251e-007 -0.0231596
-5.920251e-007 -0.0220971
-5.918251e-007 -0.0209097
-5.916251e-007 -0.0196222
-5.914251e-007 -0.0182723
-5.912251e-007 -0.0169223
-5.910251e-007 -0.0155974
-5.908251e-007 -0.0143224
-5.906251e-007 -0.01316
-5.904251e-007 -0.01211
-5.902251e-007 -0.0112226
-5.900251e-007 -0.0104726
-5.898251e-007 -0.0099226
-5.896251e-007 -0.00953512
-5.894251e-007 -0.00932263
-5.892251e-007 -0.00924763
-5.890251e-007 -0.00927263
-5.888251e-007 -0.00941012
-5.886251e-007 -0.00962261
-5.884251e-007 -0.0098976
-5.882251e-007 -0.0102101
-5.880251e-007 -0.0105601
-5.878251e-007 -0.0109601
-5.876251e-007 -0.0113975
-5.874251e-007 -0.0118975
-5.872251e-007 -0.012435
-5.870251e-007 -0.0129975
-5.868251e-007 -0.013585
-5.866251e-007 -0.0141849
-5.864251e-007 -0.0147599
-5.862251e-007 -0.0152849
-5.860251e-007 -0.0157224
-5.858251e-007 -0.0160474
-5.856251e-007 -0.0162474
-5.854251e-007 -0.0162974
-5.852251e-007 -0.0161849
-5.850251e-007 -0.0159224
-5.848251e-007 -0.0155224
-5.846251e-007 -0.0149849
-5.844251e-007 -0.0143349
-5.842251e-007 -0.01356
-5.840251e-007 -0.0126975
-5.838251e-007 -0.01176
-5.836251e-007 -0.0107601
-5.834251e-007 -0.00968511
-5.832251e-007 -0.00854765
-5.830251e-007 -0.0073477
-5.828251e-007 -0.00612275
-5.826251e-007 -0.0048603
-5.824251e-007 -0.00359785
-5.822251e-007 -0.00234789
-5.820251e-007 -0.00114794
-5.818251e-007 -1.04828e-005
-5.816251e-007 0.000976979
-5.814251e-007 0.00180195
-5.812251e-007 0.00245192
-5.810251e-007 0.00290191
-5.808251e-007 0.0031394
-5.806251e-007 0.0031644
-5.804251e-007 0.0029644
-5.802251e-007 0.00258942
-5.800251e-007 0.00205194
-5.798251e-007 0.00136446
-5.796251e-007 0.000551996
-5.794251e-007 -0.00033547
-5.792251e-007 -0.00128543
-5.790251e-007 -0.00229789
-5.788251e-007 -0.00333536
-5.786251e-007 -0.00438531
-5.784251e-007 -0.00542277
-5.782251e-007 -0.00643524
-5.780251e-007 -0.0074102
-5.778251e-007 -0.00834766
-5.776251e-007 -0.00919763
-5.774251e-007 -0.0099726
-5.772251e-007 -0.0106351
-5.770251e-007 -0.0111726
-5.768251e-007 -0.0115975
-5.766251e-007 -0.01191
-5.764251e-007 -0.01211
-5.762251e-007 -0.012235
-5.760251e-007 -0.01231
-5.758251e-007 -0.01236
-5.756251e-007 -0.01241
-5.754251e-007 -0.0124725
-5.752251e-007 -0.012585
-5.750251e-007 -0.01276
-5.748251e-007 -0.0129725
-5.746251e-007 -0.0131975
-5.744251e-007 -0.013435
-5.742251e-007 -0.013635
-5.740251e-007 -0.01376
-5.738251e-007 -0.0137975
-5.736251e-007 -0.0137225
-5.734251e-007 -0.013535
-5.732251e-007 -0.013235
-5.730251e-007 -0.0128475
-5.728251e-007 -0.0123975
-5.726251e-007 -0.0119225
-5.724251e-007 -0.01146
-5.722251e-007 -0.0110726
-5.720251e-007 -0.0107726
-5.718251e-007 -0.0105851
-5.716251e-007 -0.0105226
-5.714251e-007 -0.0105726
-5.712251e-007 -0.0107226
-5.710251e-007 -0.0109726
-5.708251e-007 -0.0112726
-5.706251e-007 -0.01161
-5.704251e-007 -0.0119475
-5.702251e-007 -0.01226
-5.700251e-007 -0.0125225
-5.698251e-007 -0.0127225
-5.696251e-007 -0.012835
-5.694251e-007 -0.01286
-5.692251e-007 -0.0127725
-5.690251e-007 -0.0125975
-5.688251e-007 -0.0123225
-5.686251e-007 -0.0119975
-5.684251e-007 -0.0116475
-5.682251e-007 -0.011285
-5.680251e-007 -0.0109601
-5.678251e-007 -0.0107101
-5.676251e-007 -0.0105476
-5.674251e-007 -0.0104976
-5.672251e-007 -0.0105976
-5.670251e-007 -0.0108476
-5.668251e-007 -0.0112476
-5.666251e-007 -0.011735
-5.664251e-007 -0.0122975
-5.662251e-007 -0.0128725
-5.660251e-007 -0.013435
-5.658251e-007 -0.0139349
-5.656251e-007 -0.0143474
-5.654251e-007 -0.0146474
-5.652251e-007 -0.0148099
-5.650251e-007 -0.0148599
-5.648251e-007 -0.0147974
-5.646251e-007 -0.0146599
-5.644251e-007 -0.0144724
-5.642251e-007 -0.0142599
-5.640251e-007 -0.0140474
-5.638251e-007 -0.0138725
-5.636251e-007 -0.0137475
-5.634251e-007 -0.0136975
-5.632251e-007 -0.013735
-5.630251e-007 -0.0138475
-5.628251e-007 -0.0140349
-5.626251e-007 -0.0142849
-5.624251e-007 -0.0145974
-5.622251e-007 -0.0149474
-5.620251e-007 -0.0153099
-5.618251e-007 -0.0156474
-5.616251e-007 -0.0159099
-5.614251e-007 -0.0160724
-5.612251e-007 -0.0160849
-5.610251e-007 -0.0159224
-5.608251e-007 -0.0155849
-5.606251e-007 -0.0150599
-5.604251e-007 -0.0143724
-5.602251e-007 -0.0135225
-5.600251e-007 -0.0125475
-5.598251e-007 -0.01151
-5.596251e-007 -0.0104351
-5.594251e-007 -0.00939762
-5.592251e-007 -0.00843516
-5.590251e-007 -0.00757269
-5.588251e-007 -0.00686022
-5.586251e-007 -0.00629774
-5.584251e-007 -0.00591026
-5.582251e-007 -0.00567277
-5.580251e-007 -0.00557277
-5.578251e-007 -0.00561027
-5.576251e-007 -0.00574776
-5.574251e-007 -0.00598525
-5.572251e-007 -0.00629774
-5.570251e-007 -0.00666023
-5.568251e-007 -0.00708521
-5.566251e-007 -0.00751019
-5.564251e-007 -0.00796018
-5.562251e-007 -0.00838516
-5.560251e-007 -0.00879765
-5.558251e-007 -0.00916013
-5.556251e-007 -0.00946012
-5.554251e-007 -0.00967261
-5.552251e-007 -0.00978511
-5.550251e-007 -0.00978511
-5.548251e-007 -0.00968511
-5.546251e-007 -0.00944762
-5.544251e-007 -0.00913513
-5.542251e-007 -0.00873515
-5.540251e-007 -0.00827267
-5.538251e-007 -0.00778518
-5.536251e-007 -0.0072977
-5.534251e-007 -0.00679772
-5.532251e-007 -0.00632274
-5.530251e-007 -0.00587276
-5.528251e-007 -0.00548527
-5.526251e-007 -0.00511029
-5.524251e-007 -0.0047728
-5.522251e-007 -0.00444781
-5.520251e-007 -0.00414782
-5.518251e-007 -0.00386033
-5.516251e-007 -0.00356035
-5.514251e-007 -0.00326036
-5.512251e-007 -0.00298537
-5.510251e-007 -0.00271038
-5.508251e-007 -0.00242289
-5.506251e-007 -0.0021104
-5.504251e-007 -0.00177292
-5.502251e-007 -0.00141043
-5.500251e-007 -0.000985445
-5.498251e-007 -0.000497964
-5.496251e-007 5.20148e-005
-5.494251e-007 0.000664491
-5.492251e-007 0.00133947
-5.490251e-007 0.00202694
-5.488251e-007 0.00268941
-5.486251e-007 0.00328939
-5.484251e-007 0.00380187
-5.482251e-007 0.00417686
-5.480251e-007 0.00437685
-5.478251e-007 0.00437685
-5.476251e-007 0.00420186
-5.474251e-007 0.00385187
-5.472251e-007 0.00337689
-5.470251e-007 0.00280191
-5.468251e-007 0.00216443
-5.466251e-007 0.00148946
-5.464251e-007 0.000826985
-5.462251e-007 0.00018951
-5.460251e-007 -0.000385468
-5.458251e-007 -0.000922948
-5.456251e-007 -0.00138543
-5.454251e-007 -0.00183541
-5.452251e-007 -0.0022604
-5.450251e-007 -0.00267288
-5.448251e-007 -0.00307287
-5.446251e-007 -0.00349785
-5.444251e-007 -0.00391033
-5.442251e-007 -0.00432282
-5.440251e-007 -0.0047103
-5.438251e-007 -0.00506029
-5.436251e-007 -0.00538528
-5.434251e-007 -0.00563527
-5.432251e-007 -0.00582276
-5.430251e-007 -0.00588526
-5.428251e-007 -0.00586026
-5.426251e-007 -0.00571026
-5.424251e-007 -0.00543527
-5.422251e-007 -0.00502279
-5.420251e-007 -0.00448531
-5.418251e-007 -0.00383534
-5.416251e-007 -0.00308536
-5.414251e-007 -0.0022479
-5.412251e-007 -0.00137293
-5.410251e-007 -0.000460466
-5.408251e-007 0.0004395
-5.406251e-007 0.00132697
-5.404251e-007 0.00216443
-5.402251e-007 0.0029269
-5.400251e-007 0.00363938
-5.398251e-007 0.00428935
-5.396251e-007 0.00488933
-5.394251e-007 0.00545181
-5.392251e-007 0.00600179
-5.390251e-007 0.00653927
-5.388251e-007 0.00706425
-5.386251e-007 0.00756423
-5.384251e-007 0.00801421
-5.382251e-007 0.00842669
-5.380251e-007 0.00877668
-5.378251e-007 0.00903917
-5.376251e-007 0.00921416
-5.374251e-007 0.00928916
-5.372251e-007 0.00926416
-5.370251e-007 0.00913917
-5.368251e-007 0.00893917
-5.366251e-007 0.00861419
-5.364251e-007 0.0082142
-5.362251e-007 0.00772672
-5.360251e-007 0.00713924
-5.358251e-007 0.00645177
-5.356251e-007 0.0056518
-5.354251e-007 0.00471434
-5.352251e-007 0.00363938
-5.350251e-007 0.00243942
