LECROYWR104MXi-Al‘ 54380 Waveform
Segments 1 SegmentSize 10002
Segment TrigTime TimeSinceSegment1
#1 03-Aug-2017 11:21:32 0                 
Time Ampl
-8.277191e-007 -0.00026249
-8.275191e-007 -0.000821218
-8.273191e-007 -0.000279989
-8.271191e-007 -0.000583728
-8.269191e-007 -0.000501231
-8.267191e-007 -0.000599977
-8.265191e-007 -0.000583728
-8.263191e-007 -0.000183743
-8.261191e-007 -0.000279989
-8.259191e-007 -0.000583728
-8.257191e-007 -0.000821218
-8.255191e-007 3.99985e-005
-8.253191e-007 -0.000583728
-8.251191e-007 -0.000501231
-8.249191e-007 -0.000279989
-8.247191e-007 -0.00026249
-8.245191e-007 -0.000183743
-8.243191e-007 3.99985e-005
-8.241191e-007 0.000383735
-8.239191e-007 -0.000183743
-8.237191e-007 3.99985e-005
-8.235191e-007 -0.000903715
-8.233191e-007 -0.000501231
-8.231191e-007 -0.000599977
-8.229191e-007 5.99977e-005
-8.227191e-007 -0.000183743
-8.225191e-007 -0.000599977
-8.223191e-007 -0.000583728
-8.221191e-007 -0.000821218
-8.219191e-007 -0.000279989
-8.217191e-007 -0.000583728
-8.215191e-007 0.000129995
-8.213191e-007 -0.000279989
-8.211191e-007 -0.000903715
-8.209191e-007 0.000129995
-8.207191e-007 0.000357486
-8.205191e-007 0.000708723
-8.203191e-007 -0.000183743
-8.201191e-007 -0.000279989
-8.199191e-007 5.99977e-005
-8.197191e-007 0.000129995
-8.195191e-007 -0.000279989
-8.193191e-007 -0.000583728
-8.191191e-007 -0.000501231
-8.189191e-007 3.99985e-005
-8.187191e-007 -0.00026249
-8.185191e-007 0.000129995
-8.183191e-007 3.99985e-005
-8.181191e-007 -0.00026249
-8.179191e-007 0.000129995
-8.177191e-007 -0.000279989
-8.175191e-007 -0.00026249
-8.173191e-007 0.000129995
-8.171191e-007 3.99985e-005
-8.169191e-007 -0.000583728
-8.167191e-007 -0.000183743
-8.165191e-007 -0.000279989
-8.163191e-007 -0.000583728
-8.161191e-007 -0.000183743
-8.159191e-007 -0.000279989
-8.157191e-007 -0.000583728
-8.155191e-007 0.000439983
-8.153191e-007 -0.000599977
-8.151191e-007 5.99977e-005
-8.149191e-007 -0.000501231
-8.147191e-007 -0.000279989
-8.145191e-007 -0.000583728
-8.143191e-007 -0.000501231
-8.141191e-007 -0.000599977
-8.139191e-007 -0.000903715
-8.137191e-007 -0.000501231
-8.135191e-007 -0.000279989
-8.133191e-007 -0.00026249
-8.131191e-007 -0.000183743
-8.129191e-007 0.000357486
-8.127191e-007 -0.00026249
-8.125191e-007 -0.000501231
-8.123191e-007 -0.000279989
-8.121191e-007 -0.00026249
-8.119191e-007 -0.000501231
-8.117191e-007 -0.000279989
-8.115191e-007 -0.000583728
-8.113191e-007 -0.00114496
-8.111191e-007 -0.000599977
-8.109191e-007 -0.000583728
-8.107191e-007 -0.000183743
-8.105191e-007 -0.000279989
-8.103191e-007 -0.000583728
-8.101191e-007 -0.000821218
-8.099191e-007 -0.000279989
-8.097191e-007 5.99977e-005
-8.095191e-007 -0.000821218
-8.093191e-007 -0.000599977
-8.091191e-007 -0.000583728
-8.089191e-007 -0.000183743
-8.087191e-007 -0.000279989
-8.085191e-007 -0.000583728
-8.083191e-007 -0.000183743
-8.081191e-007 -0.000279989
-8.079191e-007 5.99977e-005
-8.077191e-007 -0.000501231
-8.075191e-007 -0.000599977
-8.073191e-007 -0.000583728
-8.071191e-007 -0.000821218
-8.069191e-007 -0.000279989
-8.067191e-007 5.99977e-005
-8.065191e-007 0.000129995
-8.063191e-007 -0.000599977
-8.061191e-007 5.99977e-005
-8.059191e-007 -0.000821218
-8.057191e-007 -0.0012437
-8.055191e-007 -0.000903715
-8.053191e-007 -0.00147119
-8.051191e-007 -0.000921215
-8.049191e-007 -0.00026249
-8.047191e-007 -0.000821218
-8.045191e-007 -0.000921215
-8.043191e-007 -0.000903715
-8.041191e-007 -0.000183743
-8.039191e-007 -0.000599977
-8.037191e-007 -0.000583728
-8.035191e-007 -0.000183743
-8.033191e-007 3.99985e-005
-8.031191e-007 5.99977e-005
-8.029191e-007 -0.000821218
-8.027191e-007 -0.000279989
-8.025191e-007 -0.000583728
-8.023191e-007 -0.000821218
-8.021191e-007 -0.000279989
-8.019191e-007 -0.00026249
-8.017191e-007 -0.00114496
-8.015191e-007 -0.000599977
-8.013191e-007 5.99977e-005
-8.011191e-007 0.000439983
-8.009191e-007 -0.000279989
-8.007191e-007 -0.000583728
-8.005191e-007 -0.00114496
-8.003191e-007 -0.000921215
-8.001191e-007 -0.00026249
-7.999191e-007 -0.00114496
-7.997191e-007 -0.000921215
-7.995191e-007 5.99977e-005
-7.993191e-007 -0.000821218
-7.991191e-007 -0.000599977
-7.989191e-007 -0.00026249
-7.987191e-007 -0.000183743
-7.985191e-007 -0.000279989
-7.983191e-007 -0.000583728
-7.981191e-007 0.000129995
-7.979191e-007 -0.000279989
-7.977191e-007 -0.000903715
-7.975191e-007 -0.000501231
-7.973191e-007 3.99985e-005
-7.971191e-007 0.000383735
-7.969191e-007 0.000439983
-7.967191e-007 -0.000599977
-7.965191e-007 -0.00122245
-7.963191e-007 -0.00114496
-7.961191e-007 3.99985e-005
-7.959191e-007 -0.000583728
-7.957191e-007 -0.00114496
-7.955191e-007 -0.0012437
-7.953191e-007 -0.00122245
-7.951191e-007 -0.000501231
-7.949191e-007 -0.000279989
-7.947191e-007 5.99977e-005
-7.945191e-007 -0.000501231
-7.943191e-007 -0.000921215
-7.941191e-007 5.99977e-005
-7.939191e-007 -0.00114496
-7.937191e-007 -0.000279989
-7.935191e-007 -0.00026249
-7.933191e-007 -0.000501231
-7.931191e-007 -0.000279989
-7.929191e-007 5.99977e-005
-7.927191e-007 -0.000501231
-7.925191e-007 -0.000279989
-7.923191e-007 -0.00026249
-7.921191e-007 -0.000183743
-7.919191e-007 -0.000599977
-7.917191e-007 -0.000583728
-7.915191e-007 -0.000501231
-7.913191e-007 -0.000921215
-7.911191e-007 -0.000583728
-7.909191e-007 -0.000821218
-7.907191e-007 -0.000599977
-7.905191e-007 -0.000903715
-7.903191e-007 -0.000501231
-7.901191e-007 -0.000599977
-7.899191e-007 -0.00122245
-7.897191e-007 -0.000501231
-7.895191e-007 -0.000921215
-7.893191e-007 -0.000583728
-7.891191e-007 -0.00114496
-7.889191e-007 -0.000921215
-7.887191e-007 -0.00026249
-7.885191e-007 -0.000821218
-7.883191e-007 -0.000599977
-7.881191e-007 -0.000903715
-7.879191e-007 -0.000821218
-7.877191e-007 -0.000599977
-7.875191e-007 -0.000583728
-7.873191e-007 -0.000183743
-7.871191e-007 -0.000279989
-7.869191e-007 -0.000583728
-7.867191e-007 -0.000183743
-7.865191e-007 -0.000921215
-7.863191e-007 -0.00153994
-7.861191e-007 -0.000501231
-7.859191e-007 3.99985e-005
-7.857191e-007 -0.00026249
-7.855191e-007 -0.000821218
-7.853191e-007 -0.000279989
-7.851191e-007 5.99977e-005
-7.849191e-007 -0.000183743
-7.847191e-007 -0.000279989
-7.845191e-007 -0.000583728
-7.843191e-007 0.000129995
-7.841191e-007 0.000357486
-7.839191e-007 5.99977e-005
-7.837191e-007 -0.000821218
-7.835191e-007 3.99985e-005
-7.833191e-007 -0.000583728
-7.831191e-007 -0.000183743
-7.829191e-007 3.99985e-005
-7.827191e-007 -0.00026249
-7.825191e-007 -0.000821218
-7.823191e-007 -0.000279989
-7.821191e-007 -0.000583728
-7.819191e-007 -0.00114496
-7.817191e-007 -0.000921215
-7.815191e-007 5.99977e-005
-7.813191e-007 0.000129995
-7.811191e-007 -0.000279989
-7.809191e-007 -0.00026249
-7.807191e-007 -0.00114496
-7.805191e-007 -0.0012437
-7.803191e-007 -0.000903715
-7.801191e-007 -0.000821218
-7.799191e-007 -0.000279989
-7.797191e-007 -0.00026249
-7.795191e-007 -0.000501231
-7.793191e-007 -0.000599977
-7.791191e-007 -0.000583728
-7.789191e-007 -0.000501231
-7.787191e-007 -0.000599977
-7.785191e-007 -0.000583728
-7.783191e-007 -0.000501231
-7.781191e-007 -0.000599977
-7.779191e-007 5.99977e-005
-7.777191e-007 0.000129995
-7.775191e-007 -0.000279989
-7.773191e-007 -0.000583728
-7.771191e-007 -0.000183743
-7.769191e-007 -0.000279989
-7.767191e-007 -0.00026249
-7.765191e-007 -0.000501231
-7.763191e-007 -0.000279989
-7.761191e-007 5.99977e-005
-7.759191e-007 -0.000183743
-7.757191e-007 -0.000279989
-7.755191e-007 -0.00026249
-7.753191e-007 -0.000183743
-7.751191e-007 -0.000599977
-7.749191e-007 -0.00026249
-7.747191e-007 0.000439983
-7.745191e-007 0.000673724
-7.743191e-007 5.99977e-005
-7.741191e-007 -0.000501231
-7.739191e-007 3.99985e-005
-7.737191e-007 0.000383735
-7.735191e-007 -0.000501231
-7.733191e-007 -0.000279989
-7.731191e-007 -0.00026249
-7.729191e-007 -0.000501231
-7.727191e-007 -0.000279989
-7.725191e-007 -0.00026249
-7.723191e-007 0.000129995
-7.721191e-007 -0.000599977
-7.719191e-007 -0.00122245
-7.717191e-007 -0.00147119
-7.715191e-007 -0.000599977
-7.713191e-007 -0.00026249
-7.711191e-007 -0.000821218
-7.709191e-007 -0.000921215
-7.707191e-007 -0.00026249
-7.705191e-007 -0.000501231
-7.703191e-007 -0.000279989
-7.701191e-007 -0.00026249
-7.699191e-007 -0.000501231
-7.697191e-007 -0.000921215
-7.695191e-007 -0.00026249
-7.693191e-007 -0.000501231
-7.691191e-007 -0.000279989
-7.689191e-007 -0.00026249
-7.687191e-007 0.000129995
-7.685191e-007 -0.000599977
-7.683191e-007 -0.000583728
-7.681191e-007 -0.000821218
-7.679191e-007 0.000357486
-7.677191e-007 0.000383735
-7.675191e-007 -0.000183743
-7.673191e-007 -0.000279989
-7.671191e-007 -0.000583728
-7.669191e-007 -0.000501231
-7.667191e-007 -0.000599977
-7.665191e-007 -0.000583728
-7.663191e-007 -0.000183743
-7.661191e-007 -0.000279989
-7.659191e-007 -0.000583728
-7.657191e-007 -0.000183743
-7.655191e-007 -0.000279989
-7.653191e-007 -0.000583728
-7.651191e-007 0.000439983
-7.649191e-007 -0.000279989
-7.647191e-007 -0.00026249
-7.645191e-007 -0.000501231
-7.643191e-007 -0.000279989
-7.641191e-007 -0.000583728
-7.639191e-007 -0.000183743
-7.637191e-007 -0.000599977
-7.635191e-007 -0.000903715
-7.633191e-007 -0.000501231
-7.631191e-007 -0.000599977
-7.629191e-007 5.99977e-005
-7.627191e-007 -0.000183743
-7.625191e-007 -0.000279989
-7.623191e-007 -0.000903715
-7.621191e-007 -0.000501231
-7.619191e-007 3.99985e-005
-7.617191e-007 -0.00026249
-7.615191e-007 0.000129995
-7.613191e-007 3.99985e-005
-7.611191e-007 5.99977e-005
-7.609191e-007 0.000129995
-7.607191e-007 3.99985e-005
-7.605191e-007 -0.000583728
-7.603191e-007 -0.000501231
-7.601191e-007 -0.000599977
-7.599191e-007 -0.00026249
-7.597191e-007 0.000129995
-7.595191e-007 3.99985e-005
-7.593191e-007 -0.000583728
-7.591191e-007 -0.000501231
-7.589191e-007 -0.000599977
-7.587191e-007 -0.00026249
-7.585191e-007 -0.000501231
-7.583191e-007 -0.000599977
-7.581191e-007 -0.000583728
-7.579191e-007 -0.000821218
-7.577191e-007 -0.000599977
-7.575191e-007 -0.000583728
-7.573191e-007 -0.000501231
-7.571191e-007 -0.000279989
-7.569191e-007 -0.00026249
-7.567191e-007 -0.000183743
-7.565191e-007 -0.000599977
-7.563191e-007 -0.000583728
-7.561191e-007 0.000129995
-7.559191e-007 -0.000279989
-7.557191e-007 -0.000583728
-7.555191e-007 -0.000183743
-7.553191e-007 -0.000279989
-7.551191e-007 -0.000583728
-7.549191e-007 -0.000183743
-7.547191e-007 -0.000279989
-7.545191e-007 -0.00026249
-7.543191e-007 -0.000183743
-7.541191e-007 3.99985e-005
-7.539191e-007 -0.00026249
-7.537191e-007 0.000129995
-7.535191e-007 -0.000279989
-7.533191e-007 -0.00026249
-7.531191e-007 -0.000183743
-7.529191e-007 3.99985e-005
-7.527191e-007 5.99977e-005
-7.525191e-007 -0.000183743
-7.523191e-007 -0.000279989
-7.521191e-007 -0.00026249
-7.519191e-007 -0.000183743
-7.517191e-007 -0.000279989
-7.515191e-007 -0.00026249
-7.513191e-007 -0.000821218
-7.511191e-007 -0.000921215
-7.509191e-007 -0.00026249
-7.507191e-007 -0.000183743
-7.505191e-007 0.000357486
-7.503191e-007 -0.00026249
-7.501191e-007 -0.000501231
-7.499191e-007 -0.000599977
-7.497191e-007 -0.00026249
-7.495191e-007 0.000129995
-7.493191e-007 0.000357486
-7.491191e-007 -0.00026249
-7.489191e-007 -0.000501231
-7.487191e-007 -0.000599977
-7.485191e-007 5.99977e-005
-7.483191e-007 0.000129995
-7.481191e-007 3.99985e-005
-7.479191e-007 0.000708723
-7.477191e-007 -0.000183743
-7.475191e-007 -0.000279989
-7.473191e-007 -0.00026249
-7.471191e-007 -0.000183743
-7.469191e-007 3.99985e-005
-7.467191e-007 0.000708723
-7.465191e-007 -0.000821218
-7.463191e-007 0.000357486
-7.461191e-007 5.99977e-005
-7.459191e-007 -0.000821218
-7.457191e-007 -0.000279989
-7.455191e-007 5.99977e-005
-7.453191e-007 -0.000183743
-7.451191e-007 -0.000279989
-7.449191e-007 -0.000583728
-7.447191e-007 -0.000183743
-7.445191e-007 -0.000599977
-7.443191e-007 5.99977e-005
-7.441191e-007 -0.000183743
-7.439191e-007 -0.000279989
-7.437191e-007 -0.00026249
-7.435191e-007 -0.000183743
-7.433191e-007 3.99985e-005
-7.431191e-007 5.99977e-005
-7.429191e-007 -0.000183743
-7.427191e-007 -0.000279989
-7.425191e-007 -0.00026249
-7.423191e-007 -0.000501231
-7.421191e-007 -0.000279989
-7.419191e-007 -0.00026249
-7.417191e-007 -0.000183743
-7.415191e-007 -0.000921215
-7.413191e-007 -0.00185743
-7.411191e-007 -0.000821218
-7.409191e-007 3.99985e-005
-7.407191e-007 5.99977e-005
-7.405191e-007 -0.000501231
-7.403191e-007 -0.000599977
-7.401191e-007 -0.00026249
-7.399191e-007 -0.000821218
-7.397191e-007 -0.0012437
-7.395191e-007 -0.00026249
-7.393191e-007 0.000129995
-7.391191e-007 3.99985e-005
-7.389191e-007 5.99977e-005
-7.387191e-007 -0.000501231
-7.385191e-007 -0.000921215
-7.383191e-007 -0.000903715
-7.381191e-007 -0.000501231
-7.379191e-007 -0.000279989
-7.377191e-007 -0.000583728
-7.375191e-007 -0.000183743
-7.373191e-007 3.99985e-005
-7.371191e-007 -0.00122245
-7.369191e-007 -0.000821218
-7.367191e-007 -0.000599977
-7.365191e-007 -0.00026249
-7.363191e-007 0.000439983
-7.361191e-007 -0.000279989
-7.359191e-007 -0.000903715
-7.357191e-007 -0.000501231
-7.355191e-007 -0.000921215
-7.353191e-007 5.99977e-005
-7.351191e-007 -0.00114496
-7.349191e-007 -0.000921215
-7.347191e-007 5.99977e-005
-7.345191e-007 -0.000501231
-7.343191e-007 -0.000921215
-7.341191e-007 -0.000903715
-7.339191e-007 -0.000821218
-7.337191e-007 -0.000599977
-7.335191e-007 0.000383735
-7.333191e-007 0.000129995
-7.331191e-007 -0.000279989
-7.329191e-007 -0.000583728
-7.327191e-007 -0.000501231
-7.325191e-007 -0.000921215
-7.323191e-007 -0.000583728
-7.321191e-007 -0.000501231
-7.319191e-007 -0.000921215
-7.317191e-007 -0.000583728
-7.315191e-007 -0.000183743
-7.313191e-007 -0.000279989
-7.311191e-007 -0.00122245
-7.309191e-007 -0.000501231
-7.307191e-007 -0.000279989
-7.305191e-007 -0.000903715
-7.303191e-007 -0.000821218
-7.301191e-007 -0.000599977
-7.299191e-007 -0.000583728
-7.297191e-007 -0.000183743
-7.295191e-007 -0.000921215
-7.293191e-007 -0.000583728
-7.291191e-007 -0.00114496
-7.289191e-007 -0.000921215
-7.287191e-007 -0.000583728
-7.285191e-007 -0.000821218
-7.283191e-007 -0.0012437
-7.281191e-007 -0.00122245
-7.279191e-007 -0.00114496
-7.277191e-007 -0.000921215
-7.275191e-007 -0.000903715
-7.273191e-007 -0.000183743
-7.271191e-007 -0.0012437
-7.269191e-007 -0.000903715
-7.267191e-007 -0.000501231
-7.265191e-007 -0.000279989
-7.263191e-007 -0.000903715
-7.261191e-007 -0.000501231
-7.259191e-007 -0.000599977
-7.257191e-007 -0.000583728
-7.255191e-007 -0.000821218
-7.253191e-007 -0.000279989
-7.251191e-007 -0.00122245
-7.249191e-007 -0.00179993
-7.247191e-007 -0.000921215
-7.245191e-007 -0.000583728
-7.243191e-007 -0.000183743
-7.241191e-007 3.99985e-005
-7.239191e-007 -0.000583728
-7.237191e-007 -0.000821218
-7.235191e-007 -0.000599977
-7.233191e-007 -0.00026249
-7.231191e-007 -0.000821218
-7.229191e-007 -0.000279989
-7.227191e-007 -0.000903715
-7.225191e-007 -0.000821218
-7.223191e-007 -0.000921215
-7.221191e-007 -0.000583728
-7.219191e-007 -0.000821218
-7.217191e-007 -0.000599977
-7.215191e-007 -0.000583728
-7.213191e-007 -0.00114496
-7.211191e-007 -0.0012437
-7.209191e-007 -0.000903715
-7.207191e-007 0.000129995
-7.205191e-007 -0.000279989
-7.203191e-007 -0.000583728
-7.201191e-007 -0.000501231
-7.199191e-007 -0.000279989
-7.197191e-007 5.99977e-005
-7.195191e-007 0.000439983
-7.193191e-007 3.99985e-005
-7.191191e-007 -0.00026249
-7.189191e-007 -0.000501231
-7.187191e-007 -0.000279989
-7.185191e-007 -0.000903715
-7.183191e-007 -0.000501231
-7.181191e-007 3.99985e-005
-7.179191e-007 5.99977e-005
-7.177191e-007 0.000129995
-7.175191e-007 -0.000921215
-7.173191e-007 -0.000583728
-7.171191e-007 0.000129995
-7.169191e-007 -0.000599977
-7.167191e-007 -0.000583728
-7.165191e-007 -0.000821218
-7.163191e-007 -0.000599977
-7.161191e-007 -0.000583728
-7.159191e-007 -0.00114496
-7.157191e-007 -0.000279989
-7.155191e-007 -0.00026249
-7.153191e-007 -0.000821218
-7.151191e-007 -0.000279989
-7.149191e-007 -0.00026249
-7.147191e-007 -0.000821218
-7.145191e-007 -0.000279989
-7.143191e-007 -0.00026249
-7.141191e-007 -0.000821218
-7.139191e-007 -0.000279989
-7.137191e-007 -0.00026249
-7.135191e-007 -0.000821218
-7.133191e-007 -0.000599977
-7.131191e-007 -0.00026249
-7.129191e-007 0.000129995
-7.127191e-007 -0.000279989
-7.125191e-007 -0.000583728
-7.123191e-007 -0.000821218
-7.121191e-007 -0.000599977
-7.119191e-007 -0.00122245
-7.117191e-007 -0.00114496
-7.115191e-007 -0.000921215
-7.113191e-007 -0.000903715
-7.111191e-007 -0.000501231
-7.109191e-007 -0.000279989
-7.107191e-007 -0.00026249
-7.105191e-007 -0.000183743
-7.103191e-007 -0.000599977
-7.101191e-007 -0.000583728
-7.099191e-007 -0.000821218
-7.097191e-007 -0.000279989
-7.095191e-007 -0.000583728
-7.093191e-007 -0.000821218
-7.091191e-007 -0.000599977
-7.089191e-007 -0.000583728
-7.087191e-007 -0.000183743
-7.085191e-007 3.99985e-005
-7.083191e-007 5.99977e-005
-7.081191e-007 -0.000501231
-7.079191e-007 -0.000599977
-7.077191e-007 -0.000903715
-7.075191e-007 -0.000821218
-7.073191e-007 -0.000599977
-7.071191e-007 -0.000583728
-7.069191e-007 0.000129995
-7.067191e-007 0.000357486
-7.065191e-007 -0.000583728
-7.063191e-007 -0.000501231
-7.061191e-007 -0.000599977
-7.059191e-007 -0.00026249
-7.057191e-007 -0.000501231
-7.055191e-007 -0.000279989
-7.053191e-007 5.99977e-005
-7.051191e-007 -0.000821218
-7.049191e-007 -0.000279989
-7.047191e-007 -0.000583728
-7.045191e-007 -0.000501231
-7.043191e-007 -0.000279989
-7.041191e-007 -0.000583728
-7.039191e-007 -0.000501231
-7.037191e-007 -0.000921215
-7.035191e-007 -0.000583728
-7.033191e-007 -0.000183743
-7.031191e-007 -0.000279989
-7.029191e-007 -0.00026249
-7.027191e-007 -0.00114496
-7.025191e-007 -0.000921215
-7.023191e-007 -0.000583728
-7.021191e-007 -0.000501231
-7.019191e-007 -0.000599977
-7.017191e-007 -0.00026249
-7.015191e-007 -0.000501231
-7.013191e-007 -0.000279989
-7.011191e-007 -0.000583728
-7.009191e-007 -0.00114496
-7.007191e-007 -0.000279989
-7.005191e-007 -0.000583728
-7.003191e-007 -0.000501231
-7.001191e-007 -0.000279989
-6.999191e-007 -0.00026249
-6.997191e-007 -0.000501231
-6.995191e-007 -0.000599977
-6.993191e-007 -0.000583728
-6.991191e-007 -0.000183743
-6.989191e-007 3.99985e-005
-6.987191e-007 5.99977e-005
-6.985191e-007 0.000439983
-6.983191e-007 -0.000279989
-6.981191e-007 0.000383735
-6.979191e-007 -0.000183743
-6.977191e-007 -0.000279989
-6.975191e-007 -0.000583728
-6.973191e-007 -0.00114496
-6.971191e-007 -0.000599977
-6.969191e-007 -0.00026249
-6.967191e-007 -0.000183743
-6.965191e-007 -0.000279989
-6.963191e-007 -0.00026249
-6.961191e-007 0.000129995
-6.959191e-007 0.000357486
-6.957191e-007 -0.00026249
-6.955191e-007 -0.000501231
-6.953191e-007 -0.000279989
-6.951191e-007 -0.00026249
-6.949191e-007 0.000439983
-6.947191e-007 0.000357486
-6.945191e-007 5.99977e-005
-6.943191e-007 0.000129995
-6.941191e-007 3.99985e-005
-6.939191e-007 -0.00026249
-6.937191e-007 0.000439983
-6.935191e-007 0.000357486
-6.933191e-007 5.99977e-005
-6.931191e-007 -0.000501231
-6.929191e-007 0.000357486
-6.927191e-007 5.99977e-005
-6.925191e-007 0.000129995
-6.923191e-007 3.99985e-005
-6.921191e-007 -0.00026249
-6.919191e-007 0.000129995
-6.917191e-007 -0.000279989
-6.915191e-007 -0.00026249
-6.913191e-007 -0.000183743
-6.911191e-007 3.99985e-005
-6.909191e-007 5.99977e-005
-6.907191e-007 0.000129995
-6.905191e-007 -0.000279989
-6.903191e-007 5.99977e-005
-6.901191e-007 -0.000183743
-6.899191e-007 3.99985e-005
-6.897191e-007 5.99977e-005
-6.895191e-007 -0.000183743
-6.893191e-007 -0.000279989
-6.891191e-007 -0.00026249
-6.889191e-007 0.000129995
-6.887191e-007 3.99985e-005
-6.885191e-007 0.000383735
-6.883191e-007 0.000439983
-6.881191e-007 3.99985e-005
-6.879191e-007 -0.00026249
-6.877191e-007 -0.000183743
-6.875191e-007 -0.000599977
-6.873191e-007 0.000383735
-6.871191e-007 -0.000501231
-6.869191e-007 3.99985e-005
-6.867191e-007 0.000383735
-6.865191e-007 -0.000501231
-6.863191e-007 0.000673724
-6.861191e-007 0.00103371
-6.859191e-007 0.000129995
-6.857191e-007 3.99985e-005
-6.855191e-007 5.99977e-005
-6.853191e-007 0.000129995
-6.851191e-007 3.99985e-005
-6.849191e-007 5.99977e-005
-6.847191e-007 -0.000183743
-6.845191e-007 -0.000279989
-6.843191e-007 -0.00026249
-6.841191e-007 0.000129995
-6.839191e-007 -0.000279989
-6.837191e-007 -0.000583728
-6.835191e-007 0.000129995
-6.833191e-007 3.99985e-005
-6.831191e-007 -0.000583728
-6.829191e-007 0.000129995
-6.827191e-007 0.000357486
-6.825191e-007 5.99977e-005
-6.823191e-007 0.000439983
-6.821191e-007 3.99985e-005
-6.819191e-007 5.99977e-005
-6.817191e-007 0.000129995
-6.815191e-007 3.99985e-005
-6.813191e-007 -0.00026249
-6.811191e-007 -0.000183743
-6.809191e-007 0.000357486
-6.807191e-007 5.99977e-005
-6.805191e-007 -0.000183743
-6.803191e-007 3.99985e-005
-6.801191e-007 -0.00026249
-6.799191e-007 -0.000183743
-6.797191e-007 -0.000279989
-6.795191e-007 5.99977e-005
-6.793191e-007 -0.000501231
-6.791191e-007 -0.000599977
-6.789191e-007 5.99977e-005
-6.787191e-007 0.000439983
-6.785191e-007 -0.000279989
-6.783191e-007 -0.00026249
-6.781191e-007 0.000129995
-6.779191e-007 -0.000279989
-6.777191e-007 -0.00026249
-6.775191e-007 -0.000821218
-6.773191e-007 -0.000279989
-6.771191e-007 -0.00026249
-6.769191e-007 0.000439983
-6.767191e-007 -0.000279989
-6.765191e-007 0.000383735
-6.763191e-007 -0.000183743
-6.761191e-007 -0.000599977
-6.759191e-007 -0.000583728
-6.757191e-007 -0.000501231
