LECROYWR104MXi-Al‘ 54380 Waveform
Segments 1 SegmentSize 10002
Segment TrigTime TimeSinceSegment1
#1 03-Aug-2017 11:21:32 0                 
Time Ampl
-4.067191e-007 0.000377486
-4.065191e-007 0.000564978
-4.063191e-007 0.000229991
-4.061191e-007 0.000688724
-4.059191e-007 0.000241241
-4.057191e-007 -9.37464e-005
-4.055191e-007 6.62475e-005
-4.053191e-007 0.000241241
-4.051191e-007 -9.37464e-005
-4.049191e-007 0.000688724
-4.047191e-007 0.000564978
-4.045191e-007 0.00118995
-4.043191e-007 6.62475e-005
-4.041191e-007 0.000241241
-4.039191e-007 0.000551229
-4.037191e-007 0.000688724
-4.035191e-007 0.000241241
-4.033191e-007 0.000229991
-4.031191e-007 0.000688724
-4.029191e-007 0.000241241
-4.027191e-007 -9.37464e-005
-4.025191e-007 0.000377486
-4.023191e-007 -8.37468e-005
-4.021191e-007 0.000871217
-4.019191e-007 0.000688724
-4.017191e-007 0.000564978
-4.015191e-007 0.000229991
-4.013191e-007 0.000999962
-4.011191e-007 0.000564978
-4.009191e-007 0.000551229
-4.007191e-007 0.000999962
-4.005191e-007 0.000887466
-4.003191e-007 0.000871217
-4.001191e-007 0.000688724
-3.999191e-007 0.000564978
-3.997191e-007 0.000871217
-3.995191e-007 0.000688724
-3.993191e-007 -0.000411234
-3.991191e-007 -9.37464e-005
-3.989191e-007 -0.000246241
-3.987191e-007 0.000241241
-3.985191e-007 0.000229991
-3.983191e-007 0.000688724
-3.981191e-007 0.000887466
-3.979191e-007 0.000229991
-3.977191e-007 0.000688724
-3.975191e-007 0.000564978
-3.973191e-007 0.000871217
-3.971191e-007 0.000377486
-3.969191e-007 0.000887466
-3.967191e-007 0.000871217
-3.965191e-007 0.000377486
-3.963191e-007 0.000241241
-3.961191e-007 0.000871217
-3.959191e-007 0.000688724
-3.957191e-007 0.000241241
-3.955191e-007 0.000551229
-3.953191e-007 0.000999962
-3.951191e-007 0.00152744
-3.949191e-007 0.000551229
-3.947191e-007 6.62475e-005
-3.945191e-007 -8.37468e-005
-3.943191e-007 -0.000744971
-3.941191e-007 0.000377486
-3.939191e-007 0.000241241
-3.937191e-007 0.000871217
-3.935191e-007 0.000688724
-3.933191e-007 0.000241241
-3.931191e-007 -9.37464e-005
-3.929191e-007 0.000688724
-3.927191e-007 0.000564978
-3.925191e-007 0.000229991
-3.923191e-007 0.000688724
-3.921191e-007 0.000241241
-3.919191e-007 0.000871217
-3.917191e-007 0.000688724
-3.915191e-007 0.000887466
-3.913191e-007 0.000871217
-3.911191e-007 6.62475e-005
-3.909191e-007 0.000887466
-3.907191e-007 0.000871217
-3.905191e-007 0.000377486
-3.903191e-007 0.000564978
-3.901191e-007 0.000551229
-3.899191e-007 0.000688724
-3.897191e-007 0.000241241
-3.895191e-007 0.000229991
-3.893191e-007 0.000377486
-3.891191e-007 0.000564978
-3.889191e-007 0.000229991
-3.887191e-007 0.000688724
-3.885191e-007 0.000564978
-3.883191e-007 0.000229991
-3.881191e-007 6.62475e-005
-3.879191e-007 0.000241241
-3.877191e-007 0.000871217
-3.875191e-007 0.000688724
-3.873191e-007 0.000564978
-3.871191e-007 0.000871217
-3.869191e-007 0.000377486
-3.867191e-007 0.000564978
-3.865191e-007 0.00118995
-3.863191e-007 0.000688724
-3.861191e-007 0.000241241
-3.859191e-007 0.000551229
-3.857191e-007 0.0013112
-3.855191e-007 0.000887466
-3.853191e-007 0.000871217
-3.851191e-007 0.000688724
-3.849191e-007 0.0012087
-3.847191e-007 0.00118995
-3.845191e-007 0.000688724
-3.843191e-007 0.0012087
-3.841191e-007 0.000551229
-3.839191e-007 0.0013112
-3.837191e-007 0.0012087
-3.835191e-007 0.00118995
-3.833191e-007 0.000688724
-3.831191e-007 0.000887466
-3.829191e-007 0.000871217
-3.827191e-007 0.0013112
-3.825191e-007 0.000887466
-3.823191e-007 0.000551229
-3.821191e-007 0.000377486
-3.819191e-007 0.000564978
-3.817191e-007 0.000229991
-3.815191e-007 0.000999962
-3.813191e-007 0.000241241
-3.811191e-007 0.00182243
-3.809191e-007 0.000999962
-3.807191e-007 0.000887466
-3.805191e-007 0.000551229
-3.803191e-007 0.000377486
-3.801191e-007 0.000887466
-3.799191e-007 0.000551229
-3.797191e-007 0.0013112
-3.795191e-007 0.0012087
-3.793191e-007 0.000551229
-3.791191e-007 0.000999962
-3.789191e-007 0.0012087
-3.787191e-007 0.000871217
-3.785191e-007 0.000688724
-3.783191e-007 0.000887466
-3.781191e-007 0.000871217
-3.779191e-007 0.000688724
-3.777191e-007 0.000887466
-3.775191e-007 0.00118995
-3.773191e-007 0.000688724
-3.771191e-007 0.000564978
-3.769191e-007 0.000871217
-3.767191e-007 0.000688724
-3.765191e-007 0.00152744
-3.763191e-007 0.00150619
-3.761191e-007 0.000999962
-3.759191e-007 0.000887466
-3.757191e-007 0.00150619
-3.755191e-007 0.000999962
-3.753191e-007 0.00152744
-3.751191e-007 -9.37464e-005
-3.749191e-007 0.000377486
-3.747191e-007 0.000241241
-3.745191e-007 -9.37464e-005
-3.743191e-007 0.000688724
-3.741191e-007 -8.37468e-005
-3.739191e-007 -9.37464e-005
-3.737191e-007 6.62475e-005
-3.735191e-007 0.000241241
-3.733191e-007 0.00118995
-3.731191e-007 0.000999962
-3.729191e-007 0.000241241
-3.727191e-007 -9.37464e-005
-3.725191e-007 6.62475e-005
-3.723191e-007 0.000241241
-3.721191e-007 0.000229991
-3.719191e-007 0.000688724
-3.717191e-007 0.000241241
-3.715191e-007 0.000229991
-3.713191e-007 0.000999962
-3.711191e-007 0.000241241
-3.709191e-007 0.000551229
-3.707191e-007 -0.000246241
-3.705191e-007 0.000241241
-3.703191e-007 0.000229991
-3.701191e-007 6.62475e-005
-3.699191e-007 0.000564978
-3.697191e-007 -9.37464e-005
-3.695191e-007 6.62475e-005
-3.693191e-007 -8.37468e-005
-3.691191e-007 0.000229991
-3.689191e-007 0.000377486
-3.687191e-007 -8.37468e-005
-3.685191e-007 -0.000418734
-3.683191e-007 0.000688724
-3.681191e-007 0.000564978
-3.679191e-007 -0.000418734
-3.677191e-007 6.62475e-005
-3.675191e-007 0.000241241
-3.673191e-007 0.000229991
-3.671191e-007 6.62475e-005
-3.669191e-007 0.000241241
-3.667191e-007 0.000871217
-3.665191e-007 0.000688724
-3.663191e-007 0.000241241
-3.661191e-007 -9.37464e-005
-3.659191e-007 6.62475e-005
-3.657191e-007 -8.37468e-005
-3.655191e-007 0.000229991
-3.653191e-007 0.000377486
-3.651191e-007 0.000564978
-3.649191e-007 0.000551229
-3.647191e-007 6.62475e-005
-3.645191e-007 0.000887466
-3.643191e-007 0.000871217
-3.641191e-007 0.000377486
-3.639191e-007 0.000887466
-3.637191e-007 0.000229991
-3.635191e-007 0.000377486
-3.633191e-007 0.000887466
-3.631191e-007 -9.37464e-005
-3.629191e-007 0.0013112
-3.627191e-007 0.000887466
-3.625191e-007 0.000229991
-3.623191e-007 0.000999962
-3.621191e-007 0.000887466
-3.619191e-007 -9.37464e-005
-3.617191e-007 0.00162244
-3.615191e-007 0.0012087
-3.613191e-007 0.000551229
-3.611191e-007 0.000999962
-3.609191e-007 0.000887466
-3.607191e-007 0.000871217
-3.605191e-007 0.000688724
-3.603191e-007 -0.000411234
-3.601191e-007 0.000551229
-3.599191e-007 0.000688724
-3.597191e-007 0.000564978
-3.595191e-007 0.000871217
-3.593191e-007 0.000688724
-3.591191e-007 0.000564978
-3.589191e-007 0.000229991
-3.587191e-007 0.000999962
-3.585191e-007 0.000564978
-3.583191e-007 0.000871217
-3.581191e-007 0.000999962
-3.579191e-007 0.000241241
-3.577191e-007 0.000551229
-3.575191e-007 0.000999962
-3.573191e-007 0.000887466
-3.571191e-007 0.00118995
-3.569191e-007 0.000999962
-3.567191e-007 0.000564978
-3.565191e-007 0.00118995
-3.563191e-007 0.000999962
-3.561191e-007 0.000564978
-3.559191e-007 0.00118995
-3.557191e-007 0.000688724
-3.555191e-007 0.0012087
-3.553191e-007 0.000551229
-3.551191e-007 0.000377486
-3.549191e-007 0.000564978
-3.547191e-007 0.000871217
-3.545191e-007 0.000377486
-3.543191e-007 0.0012087
-3.541191e-007 0.000229991
-3.539191e-007 0.000377486
-3.537191e-007 0.000564978
-3.535191e-007 0.000551229
-3.533191e-007 0.0013112
-3.531191e-007 0.0012087
-3.529191e-007 0.000551229
-3.527191e-007 0.000688724
-3.525191e-007 0.0012087
-3.523191e-007 0.000551229
-3.521191e-007 0.000999962
-3.519191e-007 0.000887466
-3.517191e-007 0.00150619
-3.515191e-007 0.000999962
-3.513191e-007 0.000887466
-3.511191e-007 0.00118995
-3.509191e-007 0.000377486
-3.507191e-007 0.000887466
-3.505191e-007 0.000871217
-3.503191e-007 0.000688724
-3.501191e-007 0.000564978
-3.499191e-007 0.000551229
-3.497191e-007 0.000688724
-3.495191e-007 0.000241241
-3.493191e-007 0.000871217
-3.491191e-007 0.000999962
-3.489191e-007 0.000241241
-3.487191e-007 0.000871217
-3.485191e-007 0.000377486
-3.483191e-007 0.000241241
-3.481191e-007 0.00150619
-3.479191e-007 0.000999962
-3.477191e-007 0.000887466
-3.475191e-007 0.000551229
-3.473191e-007 0.000377486
-3.471191e-007 0.000241241
-3.469191e-007 0.000229991
-3.467191e-007 0.000999962
-3.465191e-007 0.000564978
-3.463191e-007 0.000551229
-3.461191e-007 0.000688724
-3.459191e-007 0.000564978
-3.457191e-007 -9.37464e-005
-3.455191e-007 0.000377486
-3.453191e-007 0.000564978
-3.451191e-007 0.000229991
-3.449191e-007 0.000377486
-3.447191e-007 0.000241241
-3.445191e-007 0.000229991
-3.443191e-007 0.000377486
-3.441191e-007 0.000887466
-3.439191e-007 0.000871217
-3.437191e-007 0.000688724
-3.435191e-007 0.000564978
-3.433191e-007 0.000229991
-3.431191e-007 6.62475e-005
-3.429191e-007 0.000241241
-3.427191e-007 0.000229991
-3.425191e-007 0.000377486
-3.423191e-007 0.000564978
-3.421191e-007 0.000871217
-3.419191e-007 0.000377486
-3.417191e-007 0.000241241
-3.415191e-007 0.000551229
-3.413191e-007 0.000688724
-3.411191e-007 0.000564978
-3.409191e-007 0.000871217
-3.407191e-007 0.000999962
-3.405191e-007 0.0012087
-3.403191e-007 0.000551229
-3.401191e-007 0.000688724
-3.399191e-007 0.000887466
-3.397191e-007 0.000871217
-3.395191e-007 0.000688724
-3.393191e-007 0.000887466
-3.391191e-007 0.000871217
-3.389191e-007 0.000688724
-3.387191e-007 0.000564978
-3.385191e-007 0.000551229
-3.383191e-007 0.000688724
-3.381191e-007 0.0012087
-3.379191e-007 0.000871217
-3.377191e-007 0.000688724
-3.375191e-007 0.000887466
-3.373191e-007 0.000229991
-3.371191e-007 0.000688724
-3.369191e-007 0.000564978
-3.367191e-007 0.000551229
-3.365191e-007 0.000999962
-3.363191e-007 0.0012087
-3.361191e-007 0.00182243
-3.359191e-007 0.00162244
-3.357191e-007 0.000887466
-3.355191e-007 0.000871217
-3.353191e-007 0.000999962
-3.351191e-007 0.000887466
-3.349191e-007 0.00118995
-3.347191e-007 0.0013112
-3.345191e-007 0.000887466
-3.343191e-007 0.000551229
-3.341191e-007 0.000688724
-3.339191e-007 0.000564978
-3.337191e-007 0.000229991
-3.335191e-007 6.62475e-005
-3.333191e-007 0.000887466
-3.331191e-007 0.00118995
-3.329191e-007 0.0013112
-3.327191e-007 0.000241241
-3.325191e-007 0.000229991
-3.323191e-007 0.000688724
-3.321191e-007 0.000241241
-3.319191e-007 0.000229991
-3.317191e-007 0.000377486
-3.315191e-007 0.0012087
-3.313191e-007 0.00118995
-3.311191e-007 0.000688724
-3.309191e-007 0.000564978
-3.307191e-007 0.000551229
-3.305191e-007 0.0013112
-3.303191e-007 0.000564978
-3.301191e-007 0.000551229
-3.299191e-007 0.000688724
-3.297191e-007 0.000564978
-3.295191e-007 0.00118995
-3.293191e-007 0.000999962
-3.291191e-007 0.0012087
-3.289191e-007 0.000229991
-3.287191e-007 0.000688724
-3.285191e-007 0.000887466
-3.283191e-007 0.000551229
-3.281191e-007 0.000999962
-3.279191e-007 0.000887466
-3.277191e-007 0.00118995
-3.275191e-007 0.000999962
-3.273191e-007 0.000564978
-3.271191e-007 0.000871217
-3.269191e-007 0.000688724
-3.267191e-007 0.000887466
-3.265191e-007 0.000871217
-3.263191e-007 0.000999962
-3.261191e-007 0.000564978
-3.259191e-007 0.000551229
-3.257191e-007 0.000999962
-3.255191e-007 0.0012087
-3.253191e-007 0.000229991
-3.251191e-007 6.62475e-005
-3.249191e-007 0.000887466
-3.247191e-007 0.000871217
-3.245191e-007 0.0013112
-3.243191e-007 0.000564978
-3.241191e-007 0.000229991
-3.239191e-007 0.000999962
-3.237191e-007 0.0012087
-3.235191e-007 0.00213617
-3.233191e-007 0.00162244
-3.231191e-007 0.00152744
-3.229191e-007 0.00150619
-3.227191e-007 0.000688724
-3.225191e-007 0.000887466
-3.223191e-007 0.00150619
-3.221191e-007 0.00162244
-3.219191e-007 0.0012087
-3.217191e-007 0.000871217
-3.215191e-007 0.000688724
-3.213191e-007 0.00152744
-3.211191e-007 0.00150619
-3.209191e-007 0.0013112
-3.207191e-007 0.000887466
-3.205191e-007 0.00118995
-3.203191e-007 0.000999962
-3.201191e-007 0.000887466
-3.199191e-007 0.00182243
-3.197191e-007 0.000688724
-3.195191e-007 0.0012087
-3.193191e-007 0.00118995
-3.191191e-007 0.000999962
-3.189191e-007 0.000887466
-3.187191e-007 0.00182243
-3.185191e-007 0.000688724
-3.183191e-007 0.000564978
-3.181191e-007 0.00118995
-3.179191e-007 0.000688724
-3.177191e-007 0.0012087
-3.175191e-007 0.00118995
-3.173191e-007 0.0013112
-3.171191e-007 0.000564978
-3.169191e-007 0.00150619
-3.167191e-007 0.0013112
-3.165191e-007 0.0012087
-3.163191e-007 0.000229991
-3.161191e-007 0.00162244
-3.159191e-007 0.0012087
-3.157191e-007 0.00182243
-3.155191e-007 0.00193368
-3.153191e-007 0.000887466
-3.151191e-007 0.00118995
-3.149191e-007 0.000999962
-3.147191e-007 0.00152744
-3.145191e-007 0.00182243
-3.143191e-007 0.0013112
-3.141191e-007 0.00184618
-3.139191e-007 0.00244866
-3.137191e-007 0.00162244
-3.135191e-007 0.00152744
-3.133191e-007 0.00182243
-3.131191e-007 0.0013112
-3.129191e-007 0.000564978
-3.127191e-007 0.000551229
-3.125191e-007 0.000999962
-3.123191e-007 0.00152744
-3.121191e-007 0.00150619
-3.119191e-007 0.000999962
-3.117191e-007 0.00184618
-3.115191e-007 0.000551229
-3.113191e-007 0.0013112
-3.111191e-007 0.0012087
-3.109191e-007 0.00150619
-3.107191e-007 0.00224491
-3.105191e-007 0.0012087
-3.103191e-007 0.000871217
-3.101191e-007 0.00162244
-3.099191e-007 0.0012087
-3.097191e-007 0.00213617
-3.095191e-007 0.000999962
-3.093191e-007 0.000564978
-3.091191e-007 0.00118995
-3.089191e-007 0.0013112
-3.087191e-007 0.0012087
-3.085191e-007 0.000229991
-3.083191e-007 0.000999962
-3.081191e-007 0.0012087
-3.079191e-007 0.00182243
-3.077191e-007 0.00162244
-3.075191e-007 0.00184618
-3.073191e-007 0.000871217
-3.071191e-007 0.000688724
-3.069191e-007 0.000564978
-3.067191e-007 0.00118995
-3.065191e-007 0.00193368
-3.063191e-007 0.00152744
-3.061191e-007 0.00182243
-3.059191e-007 0.00193368
-3.057191e-007 0.00152744
-3.055191e-007 0.00118995
-3.053191e-007 0.000999962
-3.051191e-007 0.0012087
-3.049191e-007 0.00118995
-3.047191e-007 0.000688724
-3.045191e-007 0.0012087
-3.043191e-007 0.00118995
-3.041191e-007 0.0013112
-3.039191e-007 0.0012087
-3.037191e-007 0.00150619
-3.035191e-007 0.00224491
-3.033191e-007 0.0012087
-3.031191e-007 0.00118995
-3.029191e-007 0.000999962
-3.027191e-007 0.0012087
-3.025191e-007 0.00182243
-3.023191e-007 0.00224491
-3.021191e-007 0.00152744
-3.019191e-007 0.00182243
-3.017191e-007 0.00162244
-3.015191e-007 0.0012087
-3.013191e-007 0.00118995
-3.011191e-007 0.00162244
-3.009191e-007 0.0012087
-3.007191e-007 0.00150619
-3.005191e-007 0.00162244
-3.003191e-007 0.00216242
-3.001191e-007 0.000871217
-2.999191e-007 0.00162244
-2.997191e-007 0.00152744
-2.995191e-007 0.00182243
-2.993191e-007 0.000999962
-2.991191e-007 0.000887466
-2.989191e-007 0.000551229
-2.987191e-007 0.000377486
-2.985191e-007 0.000564978
-2.983191e-007 0.000871217
-2.981191e-007 0.00162244
-2.979191e-007 0.0012087
-2.977191e-007 0.000229991
-2.975191e-007 0.000688724
-2.973191e-007 0.000887466
-2.971191e-007 0.000551229
-2.969191e-007 0.000688724
-2.967191e-007 0.000564978
-2.965191e-007 0.000871217
-2.963191e-007 0.000377486
-2.961191e-007 0.000887466
-2.959191e-007 0.000229991
-2.957191e-007 0.000999962
-2.955191e-007 0.000564978
-2.953191e-007 0.000229991
-2.951191e-007 0.000999962
-2.949191e-007 0.000887466
-2.947191e-007 0.000871217
-2.945191e-007 0.000688724
-2.943191e-007 0.000564978
-2.941191e-007 0.00118995
-2.939191e-007 0.000999962
-2.937191e-007 0.000887466
-2.935191e-007 0.000551229
-2.933191e-007 0.000688724
-2.931191e-007 0.000564978
-2.929191e-007 0.000551229
-2.927191e-007 6.62475e-005
-2.925191e-007 -8.37468e-005
-2.923191e-007 -9.37464e-005
-2.921191e-007 -0.000246241
-2.919191e-007 -0.000411234
-2.917191e-007 -9.37464e-005
-2.915191e-007 0.000688724
-2.913191e-007 0.000241241
-2.911191e-007 -9.37464e-005
-2.909191e-007 -0.000557479
-2.907191e-007 -0.000411234
-2.905191e-007 -9.37464e-005
-2.903191e-007 -0.000246241
-2.901191e-007 -0.000411234
-2.899191e-007 0.000551229
-2.897191e-007 6.62475e-005
-2.895191e-007 0.000241241
-2.893191e-007 -0.000418734
-2.891191e-007 6.62475e-005
-2.889191e-007 -8.37468e-005
-2.887191e-007 -9.37464e-005
-2.885191e-007 -0.000246241
-2.883191e-007 -0.00106746
-2.881191e-007 -0.000744971
-2.879191e-007 -0.000557479
-2.877191e-007 -0.00106746
-2.875191e-007 -0.00107121
-2.873191e-007 -0.00118245
-2.871191e-007 -0.00106746
-2.869191e-007 -0.000744971
-2.867191e-007 -0.00118245
-2.865191e-007 -0.00172618
-2.863191e-007 -0.00172743
-2.861191e-007 -0.00149494
-2.859191e-007 -0.00172618
-2.857191e-007 -0.00172743
-2.855191e-007 -0.00118245
-2.853191e-007 -0.00106746
-2.851191e-007 -0.00107121
-2.849191e-007 -0.00118245
-2.847191e-007 -0.00106746
-2.845191e-007 -9.37464e-005
-2.843191e-007 -0.00149494
-2.841191e-007 -0.000738722
-2.839191e-007 -0.0013987
-2.837191e-007 -0.000557479
-2.835191e-007 -0.00106746
-2.833191e-007 -0.000744971
-2.831191e-007 -0.000869967
-2.829191e-007 -0.000411234
-2.827191e-007 -0.000418734
-2.825191e-007 -0.00118245
-2.823191e-007 -0.0013962
-2.821191e-007 -0.000744971
-2.819191e-007 -0.000869967
-2.817191e-007 0.000241241
-2.815191e-007 -0.000418734
-2.813191e-007 -0.000869967
-2.811191e-007 -0.00106746
-2.809191e-007 -0.00107121
-2.807191e-007 6.62475e-005
-2.805191e-007 -0.000411234
-2.803191e-007 -0.000744971
-2.801191e-007 -0.000557479
-2.799191e-007 -0.000411234
-2.797191e-007 -0.000418734
-2.795191e-007 -0.000557479
-2.793191e-007 -0.000411234
-2.791191e-007 -0.00107121
-2.789191e-007 -0.000869967
-2.787191e-007 -0.000738722
-2.785191e-007 -0.000418734
-2.783191e-007 6.62475e-005
-2.781191e-007 -0.000411234
-2.779191e-007 -0.00107121
-2.777191e-007 -0.00118245
-2.775191e-007 -0.00106746
-2.773191e-007 -0.000744971
-2.771191e-007 -0.000869967
-2.769191e-007 -0.000411234
-2.767191e-007 -0.000418734
-2.765191e-007 -0.000869967
-2.763191e-007 -0.000411234
-2.761191e-007 0.000229991
-2.759191e-007 6.62475e-005
-2.757191e-007 -8.37468e-005
-2.755191e-007 0.000229991
-2.753191e-007 0.000688724
-2.751191e-007 -8.37468e-005
-2.749191e-007 -0.000418734
-2.747191e-007 6.62475e-005
-2.745191e-007 0.000241241
-2.743191e-007 -0.000418734
-2.741191e-007 -0.000246241
-2.739191e-007 -0.000411234
-2.737191e-007 -9.37464e-005
-2.735191e-007 -0.000557479
-2.733191e-007 -0.000411234
-2.731191e-007 -0.000418734
-2.729191e-007 -0.000869967
-2.727191e-007 -0.000738722
-2.725191e-007 -9.37464e-005
-2.723191e-007 6.62475e-005
-2.721191e-007 -0.000738722
-2.719191e-007 -9.37464e-005
-2.717191e-007 -0.000246241
-2.715191e-007 -0.00106746
-2.713191e-007 -9.37464e-005
-2.711191e-007 -0.000869967
-2.709191e-007 -0.000411234
-2.707191e-007 -0.000744971
-2.705191e-007 -0.000246241
-2.703191e-007 -8.37468e-005
-2.701191e-007 -0.000418734
-2.699191e-007 -0.000246241
-2.697191e-007 -0.000411234
-2.695191e-007 -0.00107121
-2.693191e-007 -0.000557479
-2.691191e-007 -0.000411234
-2.689191e-007 0.000229991
-2.687191e-007 -0.000246241
-2.685191e-007 -0.000411234
-2.683191e-007 -0.000744971
-2.681191e-007 -0.000246241
-2.679191e-007 -8.37468e-005
-2.677191e-007 -9.37464e-005
-2.675191e-007 6.62475e-005
-2.673191e-007 -8.37468e-005
-2.671191e-007 0.000229991
-2.669191e-007 0.000377486
-2.667191e-007 -8.37468e-005
-2.665191e-007 -9.37464e-005
-2.663191e-007 -0.000557479
-2.661191e-007 -8.37468e-005
-2.659191e-007 -9.37464e-005
-2.657191e-007 -0.000869967
-2.655191e-007 -8.37468e-005
-2.653191e-007 -0.000418734
-2.651191e-007 -0.000557479
-2.649191e-007 -0.000411234
-2.647191e-007 -0.000744971
-2.645191e-007 6.62475e-005
-2.643191e-007 0.000241241
-2.641191e-007 -0.000418734
-2.639191e-007 -0.000246241
-2.637191e-007 0.000241241
-2.635191e-007 -9.37464e-005
-2.633191e-007 6.62475e-005
-2.631191e-007 0.000241241
-2.629191e-007 0.000229991
-2.627191e-007 0.000377486
-2.625191e-007 -0.000411234
-2.623191e-007 -9.37464e-005
-2.621191e-007 0.000377486
-2.619191e-007 -0.000411234
-2.617191e-007 -9.37464e-005
-2.615191e-007 0.000688724
-2.613191e-007 -8.37468e-005
-2.611191e-007 -9.37464e-005
-2.609191e-007 6.62475e-005
-2.607191e-007 0.000241241
-2.605191e-007 -9.37464e-005
-2.603191e-007 -0.000557479
-2.601191e-007 -8.37468e-005
-2.599191e-007 0.000229991
-2.597191e-007 0.000377486
-2.595191e-007 0.000564978
-2.593191e-007 0.000229991
-2.591191e-007 0.000377486
-2.589191e-007 -8.37468e-005
-2.587191e-007 0.000229991
-2.585191e-007 6.62475e-005
-2.583191e-007 0.000241241
-2.581191e-007 0.000229991
-2.579191e-007 0.000688724
-2.577191e-007 0.000564978
-2.575191e-007 -9.37464e-005
-2.573191e-007 -0.000246241
-2.571191e-007 -0.000738722
-2.569191e-007 -0.000418734
-2.567191e-007 -0.000557479
-2.565191e-007 -0.000738722
-2.563191e-007 -0.000744971
-2.561191e-007 -0.000557479
-2.559191e-007 -8.37468e-005
-2.557191e-007 -0.000744971
-2.555191e-007 -0.000869967
-2.553191e-007 -0.000411234
-2.551191e-007 -0.000418734
-2.549191e-007 6.62475e-005
-2.547191e-007 0.000241241
-2.545191e-007 -9.37464e-005
-2.543191e-007 0.000999962
-2.541191e-007 -0.000411234
-2.539191e-007 0.000229991
-2.537191e-007 6.62475e-005
-2.535191e-007 0.000241241
-2.533191e-007 -9.37464e-005
-2.531191e-007 6.62475e-005
-2.529191e-007 0.000564978
-2.527191e-007 0.000229991
